Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
360	-4440.186	-5447.012	1006.826	1.736873	2.036575	0.4040881	5.608951
366	-4423.487	-5430.599	1007.112	1.709313	2.154062	0.4040881	5.430406
372	-4428.691	-5436.615	1007.924	1.738733	2.077783	0.4075372	4.985049
378	-4419.394	-5427.207	1007.814	1.81902	1.880298	0.499759	4.975882
384	-4432.442	-5440.477	1008.035	1.801044	1.860419	0.499759	4.869723
390	-4454.249	-5462.312	1008.063	1.801044	1.816207	0.499759	4.869723
396	-4421.229	-5429.432	1008.203	1.754506	1.816207	0.4174875	4.897889
402	-4432.35	-5439.789	1007.439	1.659055	2.295425	0.410348	5.22895
408	-4430.633	-5438.052	1007.419	1.678526	2.336102	0.410348	5.21789
414	-4397.539	-5402.87	1005.331	1.629506	2.40903	0.4029215	6.374669
420	-4398.336	-5403.8	1005.464	1.586076	1.780981	0.4029215	6.519739
426	-4408.577	-5414.531	1005.954	1.644297	1.677522	0.4779159	6.185383
432	-4406.605	-5411.709	1005.105	1.540957	1.924046	0.3972959	6.69617
438	-4405.332	-5412.096	1006.764	1.585237	1.679672	0.3972959	5.854876
444	-4448.617	-5454.939	1006.322	1.600334	2.108476	0.3921512	5.950115
450	-4458.396	-5464.316	1005.919	1.618091	1.533683	0.4799179	6.271297
456	-4456.036	-5461.621	1005.585	1.671666	1.856421	0.5812984	6.218794
462	-4461.669	-5466.841	1005.172	1.734805	2.150066	0.5812984	6.315455
468	-4460.613	-5464.376	1003.763	1.541617	1.55036	0.5812984	7.382771
474	-4450.875	-5454.689	1003.814	1.497497	1.796848	0.5812984	7.289874
480	-4445.748	-5452.319	1006.571	1.593711	2.181152	0.2973823	5.905878
486	-4429.954	-5436.644	1006.69	1.583629	2.641784	0.365205	5.63731
492	-4401.196	-5407.295	1006.098	1.552087	2.345794	0.3378644	6.089067
498	-4421.403	-5427.418	1006.015	1.575039	2.345794	0.331522	6.129571
504	-4435.057	-5441.508	1006.45	1.632687	2.566188	0.320951	5.81331
510	-4431.643	-5437.233	1005.59	1.525429	2.446593	0.320951	6.37228
516	-4430.043	-5434.48	1004.437	1.537513	1.873914	0.4381209	7.033276
522	-4413.435	-5418.855	1005.42	1.537513	1.724092	0.4381209	6.554261
528	-4424.452	-5429.407	1004.955	1.55156	1.724092	0.4381209	6.798137
534	-4431.898	-5436.495	1004.597	1.490277	1.724092	0.4381209	7.024197
540	-4415.167	-5420.66	1005.493	1.461909	1.514219	0.3989136	6.673989
546	-4416.779	-5422.084	1005.305	1.535534	1.514219	0.3989136	6.736016
552	-4418.039	-5423.666	1005.627	1.586895	1.514219	0.3989136	6.533883
558	-4424.794	-5430.722	1005.929	1.624195	2.119955	0.483481	6.057499
564	-4444.906	-5450.119	1005.213	1.563133	1.517083	0.4970908	6.674631
570	-4421.141	-5427.021	1005.88	1.563133	1.590895	0.4986458	6.283297
576	-4406.495	-5410.997	1004.502	1.527825	2.04365	0.435146	6.951786
582	-4405.958	-5411.867	1005.908	1.575244	2.356813	0.4511078	6.056429
588	-4404.221	-5411.044	1006.823	1.744364	2.356813	0.4746437	5.440251
594	-4406.003	-5412.342	1006.339	1.68615	2.356813	0.4746437	5.737976
600	-4404.92	-5412.248	1007.328	1.752904	1.774368	0.5849401	5.244778
606	-4397.729	-5404.704	1006.975	1.742105	2.7045	0.3785024	5.362525
612	-4408.472	-5415.05	1006.577	1.60197	2.7045	0.3045527	5.745305
618	-4453.973	-5461.244	1007.27	1.618963	1.76708	0.3840654	5.541725
624	-4430.752	-5438.489	1007.738	1.724908	1.814488	0.4641204	5.126606
630	-4420.714	-5429.082	1008.368	1.736894	1.930979	0.4301921	4.763057
636	-4440.591	-5448.691	1008.1	1.801182	2.121548	0.5009792	4.746524
642	-4395.6	-5404.177	1008.577	1.801182	1.843521	0.453879	4.616412
648	-4410.053	-5417.894	1007.841	1.754819	1.843521	0.453879	5.052731
654	-4406.194	-5413.157	1006.963	1.63763	1.843521	0.453879	5.601854
660	-4435.88	-5442.018	1006.139	1.610344	1.722273	0.4901197	6.075886
666	-4427.155	-5431.859	1004.704	1.572811	1.722273	0.5593529	6.814338
672	-4421.896	-5426.381	1004.485	1.564017	2.338766	0.5127633	6.782642
678	-4407.718	-5411.552	1003.833	1.551347	2.338766	0.68599	7.004424
684	-4427.015	-5430.164	1003.149	1.558857	2.22341	0.68599	7.40115
690	-4432.972	-5436.405	1003.433	1.631516	2.22341	0.6877343	7.208162
696	-4429.355	-5434.239	1004.883	1.681132	2.386762	0.5796258	6.434384
702	-4433.172	-5435.454	1002.282	1.488521	2.795755	0.5630412	7.84514
708	-4434.39	-5437.228	1002.838	1.479956	2.322567	0.3325287	7.897218
714	-4418	-5421.721	1003.72	1.470633	2.089161	0.3986811	7.425422
720	-4426.08	-5429.349	1003.269	1.47067	2.271509	0.2523726	7.788148
726	-4438.462	-5441.663	1003.201	1.47067	2.271509	0.3108818	7.748288
732	-4437.186	-5440.864	1003.679	1.453474	2.271509	0.3415768	7.465584
738	-4439.584	-5442.633	1003.049	1.430118	2.271509	0.3415768	7.814863
744	-4439.006	-5444.145	1005.139	1.489515	1.777172	0.3275401	6.832553
750	-4411.955	-5416.741	1004.786	1.586072	1.777172	0.4581244	6.832553
756	-4397.979	-5402.869	1004.89	1.609392	1.777172	0.4581244	6.764016
762	-4418.885	-5422.04	1003.155	1.509785	1.777172	0.4339649	7.772245
768	-4419.457	-5422.785	1003.328	1.502749	1.614573	0.4034605	7.772245
774	-4407.626	-5410.818	1003.192	1.447977	2.05412	0.4220509	7.707621
780	-4410.671	-5412.929	1002.258	1.480723	2.05412	0.3586066	8.254699
786	-4407.957	-5410.987	1003.03	1.460929	1.698745	0.3471576	7.983555
792	-4427.396	-5430.121	1002.726	1.470065	1.736036	0.343168	8.132416
798	-4411.818	-5415.873	1004.055	1.465886	2.06737	0.4444016	7.209243
804	-4403.94	-5409.242	1005.302	1.515201	2.231166	0.363067	6.545478
810	-4414.26	-5417.974	1003.714	1.543684	1.526164	0.4070444	7.57362
816	-4450.744	-5454.549	1003.805	1.453147	1.526164	0.4070444	7.57362
822	-4443.436	-5447.905	1004.469	1.567477	1.914645	0.4216081	7.002983
828	-4446.421	-5451.169	1004.748	1.564157	1.730857	0.336996	7.008095
834	-4440.486	-5444.863	1004.377	1.633794	1.730857	0.336996	7.170003
840	-4434.235	-5439.917	1005.682	1.633794	1.763135	0.4000148	6.384994
846	-4436.162	-5439.979	1003.817	1.551633	2.349404	0.379616	7.274682
852	-4427.023	-5431.414	1004.392	1.478864	1.870642	0.2861606	7.259969
858	-4412.667	-5414.507	1001.84	1.370298	1.817335	0.3478998	8.623368
864	-4406.799	-5408.325	1001.526	1.3727	1.578189	0.3478998	8.873069
870	-4427.647	-5429.502	1001.855	1.404605	1.719688	0.3361285	8.644061
876	-4415.846	-5418.643	1002.798	1.477566	1.719688	0.3335995	8.106653
882	-4420.477	-5424.249	1003.772	1.516863	1.719688	0.3307749	7.568514
888	-4443.054	-5444.983	1001.929	1.470558	1.719688	0.3611981	8.541361
894	-4437.877	-5441.315	1003.439	1.436246	1.9094	0.3120436	7.747987
900	-4404.421	-5407.618	1003.197	1.434672	2.11055	0.3120436	7.815293
906	-4424.237	-5427.412	1003.175	1.431523	1.981231	0.3581359	7.815293
912	-4421.579	-5420.749	999.1694	1.372078	1.737334	0.4299917	9.975433
918	-4427.363	-5430.223	1002.861	1.385567	2.25434	0.412028	7.868716
924	-4413.925	-5416.151	1002.226	1.390271	2.510126	0.3337855	8.219173
930	-4412.345	-5415.383	1003.038	1.473968	1.893832	0.3182246	7.939783
936	-4408.959	-5412.719	1003.76	1.414998	2.180364	0.3182246	7.496317
942	-4432.032	-5437.154	1005.122	1.618102	2.508358	0.3511955	6.523805
948	-4431.62	-5437.877	1006.257	1.594118	2.508358	0.3511955	5.9198
954	-4417.207	-5423.339	1006.132	1.602183	1.663105	0.3468651	6.252129
960	-4407.569	-5414.013	1006.443	1.582868	1.663105	0.4084471	6.025916
966	-4429.016	-5434.478	1005.462	1.517836	1.934869	0.3813846	6.528784
972	-4444.94	-5449.206	1004.266	1.455347	2.225858	0.2971936	7.215812
978	-4429.505	-5434.489	1004.984	1.573274	2.225858	0.4030598	6.644732
984	-4442.158	-5447.799	1005.641	1.605077	1.891286	0.4825707	6.298113
990	-4433.592	-5440.723	1007.131	1.656092	2.154615	0.439002	5.413362
996	-4449.23	-5456.931	1007.7	1.667481	1.917985	0.440217	5.167084
1002	-4446.336	-5453.918	1007.582	1.70091	1.917985	0.440217	5.214178
1008	-4434.774	-5441.455	1006.681	1.679323	1.95365	0.4048937	5.745879
1014	-4437.103	-5439.484	1002.381	1.550762	1.95365	0.3026245	8.248278
1020	-4416.494	-5417.553	1001.059	1.391863	2.507169	0.3026245	8.875905
1026	-4445.22	-5444.824	999.6048	1.38146	2.507169	0.2857946	9.671128
1032	-4416.867	-5418.124	1001.257	1.285945	3.255598	0.2071836	8.783653
1038	-4438.338	-5438.71	1000.372	1.418826	2.786946	0.2165963	9.272612
1044	-4420.995	-5421.693	1000.698	1.315524	3.467055	0.2102224	9.016217
1050	-4412.584	-5414.349	1001.765	1.427183	2.696957	0.1881601	8.596748
1056	-4423.063	-5426.307	1003.244	1.451818	3.263796	0.2525478	7.568728
1062	-4437.362	-5441.904	1004.542	1.573442	2.238372	0.2816009	7.020377
1068	-4430.401	-5433.592	1003.191	1.501227	1.958542	0.3725942	7.760642
1074	-4438.907	-5440.359	1001.453	1.498591	1.958542	0.271246	8.807715
1080	-4456.281	-5462.335	1006.054	1.682335	1.824963	0.5157937	6.023873
1086	-4422.225	-5429.355	1007.131	1.737975	1.629441	0.5157937	5.474138
1092	-4426.527	-5433.661	1007.135	1.706876	1.89012	0.4330204	5.474138
1098	-4449.656	-5455.817	1006.162	1.630287	2.081024	0.4330204	5.987491
1104	-4428.375	-5428.115	999.7399	1.477509	2.024238	0.2107825	9.789078
1110	-4428.726	-5427.559	998.8331	1.329831	2.024238	0.2514348	10.28524
1116	-4439.505	-5438.402	998.8978	1.323732	2.75625	0.3043317	9.989061
1122	-4434.624	-5434.377	999.7531	1.356551	2.715039	0.1944581	9.683725
1128	-4425.07	-5426.355	1001.285	1.38185	2.638665	0.1815507	8.900681
1134	-4429.626	-5430.752	1001.126	1.430091	2.638665	0.2375955	8.873067
1140	-4450.899	-5451.069	1000.17	1.31059	2.306322	0.2375955	9.52862
1146	-4437.452	-5438.066	1000.613	1.387064	2.178738	0.2375955	9.290338
1152	-4438.302	-5439.938	1001.637	1.42225	2.505612	0.2493032	8.623593
1158	-4421.416	-5422.879	1001.463	1.42225	2.505612	0.3008824	8.648357
1164	-4407.17	-5409.145	1001.974	1.481794	1.952053	0.2595161	8.557537
1170	-4422.417	-5424.501	1002.084	1.44083	1.883773	0.2973996	8.493835
1176	-4423.501	-5425.07	1001.569	1.393608	2.033887	0.2785866	8.768365
1182	-4383.775	-5385.261	1001.486	1.393608	2.139469	0.2882878	8.768365
1188	-4401.752	-5402.55	1000.798	1.393608	1.884852	0.2882878	9.211562
1194	-4402.802	-5405.691	1002.889	1.375327	1.884852	0.3216109	8.070321
1200	-4410.258	-5412.408	1002.15	1.431142	2.086181	0.327958	8.363535
1206	-4409.272	-5411.481	1002.209	1.356907	2.04798	0.246009	8.487791
1212	-4436.644	-5437.015	1000.372	1.469539	2.339864	0.2449985	9.318659
1218	-4437.494	-5435.945	998.4508	1.258619	1.636495	0.3095061	10.57755
1224	-4435.915	-5434.438	998.5226	1.260071	1.636495	0.2903771	10.56247
1230	-4443.398	-5443.463	1000.066	1.289957	2.081541	0.2966045	9.581032
1236	-4409.872	-5407.515	997.6426	1.296676	2.081541	0.261219	10.8969
1242	-4431.391	-5429.442	998.0502	1.264085	2.70551	0.261219	10.53301
1248	-4431.89	-5433.254	1001.363	1.437688	2.829169	0.1918542	8.766385
1254	-4423.402	-5428.527	1005.125	1.546447	1.327714	0.4053327	6.897677
1260	-4438.727	-5442.713	1003.986	1.496794	1.636358	0.4480642	7.37107
1266	-4431.973	-5434.529	1002.556	1.465288	1.934543	0.4480642	8.04979
1272	-4410.731	-5414.496	1003.765	1.476581	2.258058	0.381831	7.366479
1278	-4428.081	-5432.21	1004.129	1.476581	1.56249	0.3814039	7.399915
1284	-4451.417	-5454.526	1003.11	1.441751	1.507819	0.4635789	7.903374
1290	-4431.672	-5435.47	1003.798	1.489085	1.609162	0.4199204	7.513438
1296	-4428.455	-5433.046	1004.591	1.49914	1.540049	0.4408686	7.088056
1302	-4414.401	-5419.314	1004.912	1.514593	1.681154	0.4411424	6.853562
1308	-4442.72	-5447.344	1004.624	1.505681	1.681154	0.5175196	6.943763
1314	-4459.682	-5458.996	999.3141	1.412649	1.536883	0.3755763	10.00538
1320	-4444.868	-5449.352	1004.484	1.518227	1.458531	0.3978211	7.210913
1326	-4437.642	-5443.262	1005.62	1.60645	1.458531	0.3978211	6.550494
1332	-4440.648	-5444.433	1003.785	1.484181	1.607415	0.4530171	7.491282
1338	-4426.119	-5431.409	1005.29	1.503225	1.645446	0.4416062	6.66863
1344	-4434.464	-5439.155	1004.692	1.510515	1.852452	0.4416062	6.91459
1350	-4442.609	-5448.162	1005.553	1.571139	1.987346	0.3607969	6.456393
1356	-4464.774	-5468.783	1004.009	1.522663	1.850812	0.4325756	7.28461
1362	-4453.729	-5457.289	1003.56	1.480917	1.856223	0.311475	7.677401
1368	-4452.467	-5456.733	1004.266	1.464015	1.584809	0.311475	7.404584
1374	-4435.31	-5438.98	1003.671	1.435277	1.973725	0.311475	7.60449
1380	-4442.177	-5447.662	1005.485	1.539598	1.94336	0.3257966	6.564657
1386	-4439.669	-5446.551	1006.881	1.590798	1.464672	0.3851148	5.884174
1392	-4442.48	-5449.27	1006.791	1.679285	1.989021	0.3866709	5.693907
1398	-4431.516	-5436.601	1005.086	1.645631	1.989021	0.368834	6.659438
1404	-4422.118	-5428.233	1006.114	1.640638	1.989021	0.3508702	6.12434
1410	-4401.456	-5402.435	1000.979	1.351262	2.320113	0.3264324	8.96135
1416	-4404.711	-5405.237	1000.527	1.445948	2.320113	0.3611761	9.111507
1422	-4447.52	-5449.502	1001.982	1.423146	1.495127	0.334355	8.651757
1428	-4440.158	-5440.703	1000.545	1.461756	1.658375	0.3924656	9.267924
1434	-4413.602	-5412.131	998.529	1.393452	1.68225	0.3220022	10.4346
1440	-4414.983	-5411.087	996.1035	1.259059	1.755998	0.263341	11.82213
1446	-4418.151	-5416.795	998.6446	1.363516	1.44622	0.3008328	10.50309
1452	-4400.944	-5398.62	997.6758	1.330335	1.44622	0.2489384	11.09553
1458	-4399.644	-5398.109	998.4653	1.375551	1.862217	0.3137626	10.42617
1464	-4401.218	-5401.98	1000.762	1.390239	1.916622	0.3014488	9.205475
1470	-4392.506	-5396.139	1003.633	1.519911	1.916622	0.3014488	7.609934
1476	-4393.337	-5396.126	1002.789	1.449621	1.916622	0.3465695	8.044852
1482	-4425.26	-5431.12	1005.86	1.535973	1.961758	0.4117197	6.262103
1488	-4426.888	-5432.755	1005.866	1.644625	2.067585	0.4117197	6.166264
1494	-4421.623	-5426.675	1005.052	1.61265	2.097724	0.4058554	6.622045
1500	-4423.041	-5428.429	1005.388	1.540543	2.781353	0.4058554	6.292624
1506	-4405.601	-5411.271	1005.67	1.544204	2.384877	0.3362898	6.317431
1512	-4420.949	-5427.56	1006.61	1.573699	2.354186	0.3362898	5.797394
1518	-4413.741	-5420.943	1007.201	1.616748	2.354186	0.3362898	5.449446
1524	-4424.787	-5433.048	1008.261	1.663995	2.288068	0.3362898	4.855399
1530	-4436.028	-5442.71	1006.682	1.672398	1.971377	0.5273027	5.626568
1536	-4419.554	-5427.222	1007.668	1.643393	2.013534	0.3766375	5.233922
1542	-4401.902	-5409.656	1007.754	1.679837	2.013534	0.3921128	5.148898
1548	-4385.183	-5392.453	1007.27	1.639251	2.013534	0.3492426	5.48689
1554	-4406.421	-5413.019	1006.598	1.706927	2.377173	0.4357145	5.616808
1560	-4409.389	-5416.378	1006.989	1.706927	2.620266	0.4256072	5.34588
1566	-4419.812	-5426.462	1006.65	1.693659	2.740963	0.3639362	5.575026
1572	-4420.522	-5426.87	1006.347	1.715453	1.749051	0.3485409	6.040236
1578	-4398.687	-5405.737	1007.05	1.657324	2.372428	0.4033048	5.430107
1584	-4426.442	-5433.729	1007.287	1.671309	1.882484	0.38659	5.461119
1590	-4406.491	-5414.249	1007.758	1.716441	1.882484	0.3648593	5.200144
1596	-4412.912	-5420.165	1007.253	1.626059	1.41514	0.3936186	5.672877
1602	-4404.747	-5410.618	1005.871	1.645525	1.41514	0.512488	6.301038
1608	-4401.008	-5405.99	1004.982	1.546499	1.567695	0.4263027	6.855406
1614	-4434.897	-5440.014	1005.117	1.527737	1.645691	0.3966932	6.793528
1620	-4451.552	-5456.268	1004.716	1.506671	2.382282	0.3233667	6.8697
1626	-4490.388	-5494.318	1003.93	1.379261	2.071503	0.3233667	7.451041
1632	-4474.032	-5478.084	1004.052	1.433876	1.954888	0.3537137	7.357688
1638	-4458.871	-5461.872	1003.001	1.457437	1.765025	0.3537137	7.970285
1644	-4459.37	-5462.233	1002.864	1.352486	1.765025	0.3478797	8.106199
1650	-4450.742	-5455.567	1004.825	1.523072	2.012222	0.4072983	6.817889
1656	-4442.942	-5448.342	1005.401	1.60119	1.569597	0.4010598	6.624877
1662	-4427.204	-5432.982	1005.778	1.615104	1.569597	0.366932	6.449514
1668	-4412.13	-5418.483	1006.353	1.564291	1.862657	0.3422098	6.087554
1674	-4400.981	-5406.115	1005.134	1.575566	1.862657	0.3422098	6.74243
1680	-4408.744	-5413.463	1004.719	1.513075	1.74235	0.3422098	7.041046
1686	-4394.308	-5397.424	1003.116	1.427563	1.747297	0.3811925	7.901178
1692	-4417.701	-5420.761	1003.06	1.446915	1.282328	0.3649776	8.119638
1698	-4401.635	-5406.199	1004.564	1.446006	1.618346	0.3649776	7.179959
1704	-4413.803	-5419.205	1005.402	1.50734	1.783754	0.3558121	6.645934
1710	-4403.102	-5410.067	1006.965	1.64768	1.783754	0.4855545	5.585724
1716	-4404.476	-5411.392	1006.917	1.640298	1.862295	0.3726839	5.703451
1722	-4404.793	-5412.272	1007.479	1.687966	1.949547	0.3726839	5.338996
1728	-4427.487	-5434.894	1007.407	1.698472	1.949547	0.403605	5.338996
1734	-4402.947	-5410.615	1007.668	1.721744	1.806934	0.4761718	5.158052
1740	-4420.378	-5429.003	1008.625	1.858305	1.592432	0.4299597	4.67491
1746	-4399.948	-5408.849	1008.901	1.784184	1.653552	0.4205316	4.547464
1752	-4401.291	-5408.996	1007.706	1.729493	1.904215	0.4205316	5.154573
1758	-4413.306	-5421.552	1008.246	1.76251	1.403857	0.4205316	5.026183
1764	-4402.86	-5409.519	1006.659	1.68218	1.847316	0.4055915	5.79164
1770	-4433.729	-5440.077	1006.348	1.678545	2.275868	0.4562117	5.777949
1776	-4414.427	-5421.569	1007.142	1.63806	2.275868	0.3289716	5.50158
1782	-4420.866	-5426.126	1005.26	1.55403	1.935823	0.371337	6.62903
1788	-4426.986	-5432.748	1005.762	1.581652	1.581891	0.4148726	6.42089
1794	-4435.218	-5441.034	1005.816	1.563074	1.853248	0.3635349	6.359157
1800	-4425.489	-5430.801	1005.312	1.591312	1.853248	0.4332437	6.543762
1806	-4428.242	-5433.996	1005.754	1.605141	1.839737	0.4332437	6.301138
1812	-4426.841	-5431.618	1004.776	1.50673	1.588602	0.43802	6.968365
1818	-4425.836	-5430.269	1004.433	1.538558	2.053226	0.3703084	7.047361
1824	-4426.785	-5430.983	1004.199	1.480424	2.053226	0.352725	7.224022
1830	-4438.728	-5442.4	1003.672	1.451513	2.019806	0.352725	7.532277
1836	-4447.306	-5450.699	1003.393	1.451513	2.337805	0.2455031	7.722823
1842	-4430.341	-5434.31	1003.968	1.432718	3.338671	0.2432647	7.187891
1848	-4427.028	-5430.476	1003.448	1.446127	3.338671	0.2240285	7.487731
1854	-4438.006	-5440.885	1002.88	1.430281	3.223562	0.2308117	7.814835
1860	-4445.852	-5446.673	1000.821	1.404401	2.449069	0.2308117	9.106604
1866	-4463.005	-5464.022	1001.017	1.28067	2.01194	0.2950508	9.106604
1872	-4431.653	-5436.856	1005.202	1.498588	1.679156	0.3117539	6.847251
1878	-4453.622	-5457.089	1003.467	1.502689	2.221827	0.2376521	7.699922
1884	-4441.019	-5442.225	1001.206	1.430293	2.475761	0.2376521	8.872063
1890	-4412.437	-5414.951	1002.513	1.553517	1.714512	0.3049281	8.253818
1896	-4426.24	-5429.35	1003.11	1.429455	1.514875	0.3267126	8.049718
1902	-4425.785	-5428.359	1002.575	1.466605	1.514875	0.2990302	8.348199
1908	-4441.486	-5446.056	1004.57	1.522773	2.122629	0.4150121	6.914149
1914	-4466.05	-5468.609	1002.559	1.422641	2.122629	0.4150121	8.04533
1920	-4409.634	-5413.36	1003.727	1.479513	2.375894	0.3008831	7.445377
1926	-4445.477	-5450.776	1005.299	1.594469	2.629602	0.2208281	6.579715
1932	-4442.825	-5448.165	1005.339	1.495415	3.246065	0.2791691	6.384307
1938	-4438.984	-5445.858	1006.874	1.698676	3.244554	0.2791691	5.435345
1944	-4427.476	-5429.443	1001.967	1.405046	1.85675	0.2677426	8.621971
1950	-4427.258	-5428.126	1000.867	1.493415	1.889292	0.253208	9.166729
1956	-4406.443	-5408.836	1002.393	1.406202	1.911528	0.2689942	8.375561
1962	-4426.039	-5426.936	1000.897	1.357077	2.124005	0.3481396	9.033417
1968	-4417.869	-5420.543	1002.674	1.465821	2.687188	0.3270587	7.903017
1974	-4434.196	-5434.88	1000.684	1.464506	2.687188	0.3270587	8.961531
1980	-4430.942	-5431.314	1000.372	1.489908	1.823179	0.2792871	9.417372
1986	-4431.328	-5430.971	999.6436	1.463873	1.927729	0.2792871	9.781381
1992	-4422.97	-5424.499	1001.529	1.417616	2.024709	0.2333647	8.841577
1998	-4438.377	-5437.966	999.5887	1.27996	2.024709	0.2132425	9.968896
2004	-4443.657	-5442.242	998.5845	1.262093	2.125605	0.1870763	10.51701
2010	-4430.559	-5427.036	996.4767	1.282045	2.125605	0.2439757	11.5252
2016	-4422.719	-5418.655	995.9358	1.266461	2.41802	0.2532547	11.7221
2022	-4403.599	-5404.765	1001.166	1.374224	2.444384	0.2687048	8.888508
2028	-4400.703	-5401.023	1000.32	1.43789	2.444384	0.2040456	9.394899
2034	-4408.177	-5410.594	1002.416	1.43789	2.444384	0.2931083	8.158913
2040	-4410.876	-5414.833	1003.957	1.48166	1.678458	0.4554984	7.372187
2046	-4424.761	-5428.901	1004.14	1.471339	1.884845	0.3741653	7.290361
2052	-4415.968	-5419.708	1003.74	1.500207	1.884845	0.3577689	7.507869
2058	-4398.445	-5400.653	1002.208	1.37705	1.884845	0.3300363	8.422241
